<com.coveros.training.mathematics.AckermannIterative$$: void <clinit>()>/invokedynamic_metafactory::apply/3	<java.lang.invoke.LambdaMetafactory: java.lang.invoke.CallSite metafactory(java.lang.invoke.MethodHandles$Lookup,java.lang.String,java.lang.invoke.MethodType,java.lang.invoke.MethodType,java.lang.invoke.MethodHandle,java.lang.invoke.MethodType)>
<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/java.lang.Integer.parseInt/0	<java.lang.Integer: int parseInt(java.lang.String)>
<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/java.lang.Integer.valueOf/0	<java.lang.Integer: java.lang.Integer valueOf(int)>
<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.mathematics.AckServlet.putNumberInRequest/0	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>
<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.mathematics.AckServlet.putNumberInRequest/1	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>
<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/java.lang.Integer.valueOf/0	<java.lang.Integer: java.lang.Integer valueOf(int)>
<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/java.lang.Integer.valueOf/1	<java.lang.Integer: java.lang.Integer valueOf(int)>
<com.coveros.training.mathematics.AckServlet: void regularRecursive(javax.servlet.http.HttpServletRequest,int,int)>/com.coveros.training.mathematics.Ackermann.calculate/0	<com.coveros.training.mathematics.Ackermann: java.math.BigInteger calculate(int,int)>
<com.coveros.training.mathematics.AckServlet: void tailRecursive(javax.servlet.http.HttpServletRequest,int,int)>/com.coveros.training.mathematics.AckermannIterative.calculate/0	<com.coveros.training.mathematics.AckermannIterative: java.math.BigInteger calculate(int,int)>
<com.coveros.training.library.LibraryRegisterBorrowerServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.library.LibraryRegisterBorrowerServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.library.LibraryUtils.registerBorrower/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>/com.coveros.training.mathematics.Ackermann.ack/0	<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>/com.coveros.training.mathematics.Ackermann.ack/1	<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>/com.coveros.training.mathematics.Ackermann.ack/2	<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger calculate(int,int)>/java.math.BigInteger.valueOf/0	<java.math.BigInteger: java.math.BigInteger valueOf(long)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger calculate(int,int)>/java.math.BigInteger.valueOf/1	<java.math.BigInteger: java.math.BigInteger valueOf(long)>
<com.coveros.training.mathematics.Ackermann: java.math.BigInteger calculate(int,int)>/com.coveros.training.mathematics.Ackermann.ack/0	<com.coveros.training.mathematics.Ackermann: java.math.BigInteger ack(java.math.BigInteger,java.math.BigInteger)>
<com.coveros.training.library.LibraryBookListAvailableServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.library.LibraryUtils.listAvailableBooks/0	<com.coveros.training.library.LibraryUtils: java.util.List listAvailableBooks()>
<com.coveros.training.library.LibraryBookListAvailableServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/invokedynamic_metafactory::apply/0	<java.lang.invoke.LambdaMetafactory: java.lang.invoke.CallSite metafactory(java.lang.invoke.MethodHandles$Lookup,java.lang.String,java.lang.invoke.MethodType,java.lang.invoke.MethodType,java.lang.invoke.MethodHandle,java.lang.invoke.MethodType)>
<com.coveros.training.library.LibraryBookListAvailableServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/java.util.stream.Collectors.joining/0	<java.util.stream.Collectors: java.util.stream.Collector joining(java.lang.CharSequence)>
<com.coveros.training.mathematics.FibServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/java.lang.Integer.parseInt/0	<java.lang.Integer: int parseInt(java.lang.String)>
<com.coveros.training.mathematics.FibServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/java.lang.Integer.valueOf/0	<java.lang.Integer: java.lang.Integer valueOf(int)>
<com.coveros.training.mathematics.FibServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.mathematics.FibServlet.putNumberInRequest/0	<com.coveros.training.mathematics.FibServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>
<com.coveros.training.mathematics.FibServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/java.lang.Integer.valueOf/0	<java.lang.Integer: java.lang.Integer valueOf(int)>
<com.coveros.training.mathematics.FibServlet: void tailRecursiveAlgo2Calc(javax.servlet.http.HttpServletRequest,int)>/com.coveros.training.mathematics.FibonacciIterative.fibAlgo2/0	<com.coveros.training.mathematics.FibonacciIterative: java.math.BigInteger fibAlgo2(int)>
<com.coveros.training.mathematics.FibServlet: void tailRecursiveAlgo1Calc(javax.servlet.http.HttpServletRequest,int)>/com.coveros.training.mathematics.FibonacciIterative.fibAlgo1/0	<com.coveros.training.mathematics.FibonacciIterative: java.math.BigInteger fibAlgo1(long)>
<com.coveros.training.mathematics.FibServlet: void defaultRecursiveCalculation(javax.servlet.http.HttpServletRequest,int)>/com.coveros.training.mathematics.Fibonacci.calculate/0	<com.coveros.training.mathematics.Fibonacci: long calculate(long)>
<com.coveros.training.mathematics.FibServlet: void defaultRecursiveCalculation(javax.servlet.http.HttpServletRequest,int)>/java.lang.Long.valueOf/0	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.mathematics.FibServlet: void defaultRecursiveCalculation(javax.servlet.http.HttpServletRequest,int)>/java.lang.Long.valueOf/1	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.RegistrationResult processRegistration(java.lang.String,java.lang.String)>/com.coveros.training.authentication.RegistrationUtils.isUserInDatabase/0	<com.coveros.training.authentication.RegistrationUtils: boolean isUserInDatabase(java.lang.String)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.RegistrationResult processRegistration(java.lang.String,java.lang.String)>/com.coveros.training.authentication.RegistrationUtils.isPasswordGood/0	<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.RegistrationResult processRegistration(java.lang.String,java.lang.String)>/com.coveros.training.authentication.domainobjects.PasswordResult.toPrettyString/0	<com.coveros.training.authentication.domainobjects.PasswordResult: java.lang.String toPrettyString()>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/com.coveros.training.authentication.domainobjects.PasswordResult.createDefault/0	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/com.coveros.training.authentication.domainobjects.PasswordResult.createDefault/1	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/com.coveros.training.authentication.domainobjects.PasswordResult.createDefault/2	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/java.lang.String.join/0	<java.lang.String: java.lang.String join(java.lang.CharSequence,java.lang.Iterable)>
<com.coveros.training.authentication.RegistrationUtils: boolean isUserInDatabase(java.lang.String)>/com.coveros.training.persistence.IPersistenceLayer.searchForUserByName/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForUserByName(java.lang.String)>
<com.coveros.training.authentication.RegistrationUtils: void saveToDatabase(java.lang.String,java.lang.String)>/com.coveros.training.persistence.IPersistenceLayer.saveNewUser/0	<com.coveros.training.persistence.PersistenceLayer: long saveNewUser(java.lang.String)>
<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/invokedynamic_metafactory::apply/0	<java.lang.invoke.LambdaMetafactory: java.lang.invoke.CallSite metafactory(java.lang.invoke.MethodHandles$Lookup,java.lang.String,java.lang.invoke.MethodType,java.lang.invoke.MethodType,java.lang.invoke.MethodHandle,java.lang.invoke.MethodType)>
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/com.coveros.training.persistence.IPersistenceLayer.areCredentialsValid/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional areCredentialsValid(java.lang.String,java.lang.String)>
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/java.lang.Boolean.valueOf/0	<java.lang.Boolean: java.lang.Boolean valueOf(boolean)>
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/1	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.authentication.LoginUtils.isUserRegistered/0	<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>
<com.coveros.training.authentication.RegisterServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.authentication.RegisterServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/1	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.authentication.RegisterServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.authentication.RegistrationUtils.processRegistration/0	<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.RegistrationResult processRegistration(java.lang.String,java.lang.String)>
<com.coveros.training.authentication.RegisterServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.authentication.domainobjects.RegistrationResult.toPrettyString/0	<com.coveros.training.authentication.domainobjects.RegistrationResult: java.lang.String toPrettyString()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/com.coveros.training.library.LibraryUtils.searchForBookByTitle/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/com.coveros.training.library.LibraryUtils.searchForBorrowerByName/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/com.coveros.training.library.LibraryUtils.lendBook/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/com.coveros.training.library.LibraryUtils.searchForLoanByBook/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Loan searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/com.coveros.training.library.LibraryUtils.searchForBorrowerByName/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/com.coveros.training.library.domainobjects.Borrower.createEmpty/0	<com.coveros.training.library.domainobjects.Borrower: com.coveros.training.library.domainobjects.Borrower createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBook(java.lang.String)>/com.coveros.training.library.LibraryUtils.searchForBookByTitle/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Loan searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/com.coveros.training.persistence.IPersistenceLayer.searchForLoanByBook/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Loan searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/com.coveros.training.library.domainobjects.Loan.createEmpty/0	<com.coveros.training.library.domainobjects.Loan: com.coveros.training.library.domainobjects.Loan createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>/com.coveros.training.persistence.IPersistenceLayer.searchBorrowerDataByName/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowerDataByName(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>/com.coveros.training.library.domainobjects.Borrower.createEmpty/0	<com.coveros.training.library.domainobjects.Borrower: com.coveros.training.library.domainobjects.Borrower createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/com.coveros.training.persistence.IPersistenceLayer.searchBooksByTitle/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksByTitle(java.lang.String)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/com.coveros.training.library.domainobjects.Book.createEmpty/0	<com.coveros.training.library.domainobjects.Book: com.coveros.training.library.domainobjects.Book createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>/java.lang.Long.valueOf/0	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>/com.coveros.training.persistence.IPersistenceLayer.searchBooksById/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBooksById(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>/com.coveros.training.library.domainobjects.Book.createEmpty/0	<com.coveros.training.library.domainobjects.Book: com.coveros.training.library.domainobjects.Book createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>/java.lang.Long.valueOf/1	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>/java.lang.Long.valueOf/2	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerById(long)>/java.lang.Long.valueOf/0	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerById(long)>/com.coveros.training.persistence.IPersistenceLayer.searchBorrowersById/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional searchBorrowersById(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerById(long)>/com.coveros.training.library.domainobjects.Borrower.createEmpty/0	<com.coveros.training.library.domainobjects.Borrower: com.coveros.training.library.domainobjects.Borrower createEmpty()>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerById(long)>/java.lang.Long.valueOf/1	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerById(long)>/java.lang.Long.valueOf/2	<java.lang.Long: java.lang.Long valueOf(long)>
<com.coveros.training.library.LibraryUtils: java.util.List listAllBooks()>/com.coveros.training.persistence.IPersistenceLayer.listAllBooks/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listAllBooks()>
<com.coveros.training.library.LibraryUtils: java.util.List listAllBorrowers()>/com.coveros.training.persistence.IPersistenceLayer.listAllBorrowers/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listAllBorrowers()>
<com.coveros.training.library.LibraryUtils: java.util.List listAvailableBooks()>/com.coveros.training.persistence.IPersistenceLayer.listAvailableBooks/0	<com.coveros.training.persistence.PersistenceLayer: java.util.Optional listAvailableBooks()>
<com.coveros.training.persistence.DbServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.helpers.StringUtils.makeNotNullable/1	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.library.LibraryBookListSearchServlet.listAllBooks/0	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>
<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.library.LibraryBookListSearchServlet.searchById/0	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/com.coveros.training.library.LibraryBookListSearchServlet.searchByTitle/0	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/com.coveros.training.library.LibraryUtils.searchForBookByTitle/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/java.lang.Integer.parseInt/0	<java.lang.Integer: int parseInt(java.lang.String)>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/com.coveros.training.library.LibraryUtils.searchForBookById/0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookById(long)>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/com.coveros.training.library.LibraryUtils.listAllBooks/0	<com.coveros.training.library.LibraryUtils: java.util.List listAllBooks()>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/invokedynamic_metafactory::apply/0	<java.lang.invoke.LambdaMetafactory: java.lang.invoke.CallSite metafactory(java.lang.invoke.MethodHandles$Lookup,java.lang.String,java.lang.invoke.MethodType,java.lang.invoke.MethodType,java.lang.invoke.MethodHandle,java.lang.invoke.MethodType)>
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/java.util.stream.Collectors.joining/0	<java.util.stream.Collectors: java.util.stream.Collector joining(java.lang.CharSequence)>
<com.coveros.training.mathematics.Fibonacci: long calculate(long)>/com.coveros.training.mathematics.Fibonacci.calculate/0	<com.coveros.training.mathematics.Fibonacci: long calculate(long)>
<com.coveros.training.mathematics.Fibonacci: long calculate(long)>/com.coveros.training.mathematics.Fibonacci.calculate/1	<com.coveros.training.mathematics.Fibonacci: long calculate(long)>
<com.coveros.training.mathematics.AckermannIterative: java.math.BigInteger calculate(int,int)>/java.math.BigInteger.valueOf/0	<java.math.BigInteger: java.math.BigInteger valueOf(long)>
<com.coveros.training.mathematics.AckermannIterative: java.math.BigInteger calculate(int,int)>/java.math.BigInteger.valueOf/1	<java.math.BigInteger: java.math.BigInteger valueOf(long)>
<com.coveros.training.mathematics.AckermannIterative: java.math.BigInteger calculate(int,int)>/com.coveros.training.mathematics.AckermannIterative$$.main/0	<com.coveros.training.mathematics.AckermannIterative$$: java.math.BigInteger main(java.math.BigInteger,java.math.BigInteger)>
<com.coveros.training.authentication.domainobjects.RegistrationResult: java.lang.String toPrettyString()>/java.lang.Boolean.valueOf/0	<java.lang.Boolean: java.lang.Boolean valueOf(boolean)>
<com.coveros.training.authentication.domainobjects.RegistrationResult: java.lang.String toPrettyString()>/java.lang.String.format/0	<java.lang.String: java.lang.String format(java.lang.String,java.lang.Object[])>
<com.coveros.training.authentication.domainobjects.RegistrationResult: java.lang.String toPrettyString()>/java.lang.String.format/1	<java.lang.String: java.lang.String format(java.lang.String,java.lang.Object[])>
<com.coveros.training.authentication.domainobjects.RegistrationResult: java.lang.String toPrettyString()>/java.lang.String.format/2	<java.lang.String: java.lang.String format(java.lang.String,java.lang.Object[])>
<com.coveros.training.library.domainobjects.Loan: void <init>(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,long,java.sql.Date)>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.coveros.training.library.domainobjects.Loan: com.coveros.training.library.domainobjects.Loan createEmpty()>/java.sql.Date.<init>/0	<java.sql.Date: void <init>(long)>
<com.coveros.training.library.domainobjects.Loan: com.coveros.training.library.domainobjects.Loan createEmpty()>/com.coveros.training.library.domainobjects.Loan.<init>/0	<com.coveros.training.library.domainobjects.Loan: void <init>(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,long,java.sql.Date)>
<com.coveros.training.authentication.domainobjects.PasswordResult: void <init>(com.coveros.training.authentication.domainobjects.PasswordResultEnums,java.lang.Double,java.lang.String,java.lang.String,java.lang.String)>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/com.coveros.training.authentication.domainobjects.PasswordResult.<init>/0	<com.coveros.training.authentication.domainobjects.PasswordResult: void <init>(com.coveros.training.authentication.domainobjects.PasswordResultEnums,java.lang.Double,java.lang.String,java.lang.String,java.lang.String)>
<com.coveros.training.library.LibraryLendServlet: void <init>()>/javax.servlet.http.HttpServlet.<init>/0	<javax.servlet.http.HttpServlet: void <init>()>
<com.coveros.training.library.LibraryLendServlet: void <clinit>()>/com.coveros.training.library.LibraryUtils.<init>/0	<com.coveros.training.library.LibraryUtils: void <init>()>
<com.coveros.training.tomcat.WebAppListener: void <init>()>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.coveros.training.tomcat.WebAppListener: void <init>()>/com.coveros.training.persistence.PersistenceLayer.<init>/0	<com.coveros.training.persistence.PersistenceLayer: void <init>()>
<com.coveros.training.tomcat.WebAppListener: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.coveros.training.library.LibraryRegisterBookServlet: void <init>()>/javax.servlet.http.HttpServlet.<init>/0	<javax.servlet.http.HttpServlet: void <init>()>
<com.coveros.training.library.LibraryRegisterBookServlet: void <clinit>()>/com.coveros.training.library.LibraryUtils.<init>/0	<com.coveros.training.library.LibraryUtils: void <init>()>
<com.coveros.training.persistence.PersistenceLayer: void <init>()>/com.coveros.training.persistence.PersistenceLayer.<init>/0	<com.coveros.training.persistence.PersistenceLayer: void <init>(javax.sql.DataSource)>
<com.coveros.training.persistence.PersistenceLayer: void <init>(javax.sql.DataSource)>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<com.coveros.training.persistence.PersistenceLayer: void executeUpdateTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/com.coveros.training.persistence.SqlData.<init>/0	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>
<com.coveros.training.persistence.PersistenceLayer: void executeUpdateTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/com.coveros.training.persistence.SqlRuntimeException.<init>/0	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>
<com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/com.coveros.training.persistence.SqlData.<init>/0	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>
<com.coveros.training.persistence.PersistenceLayer: long executeInsertTemplate(java.lang.String,java.lang.String,java.lang.Object[])>/com.coveros.training.persistence.SqlRuntimeException.<init>/0	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>
