[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.OrderingConfiguration: org.springframework.context.ApplicationContext getApplicationContext()>
[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void <init>(java.lang.String)>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>
[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void <init>(java.lang.String)>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<java.lang.Object: void <init>()>
[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void <init>(java.lang.String)>
[<<immutable-context>>, <smpl.ordering.PropertyHelper: void <clinit>()>/new java.util.Properties/0]	<smpl.ordering.PropertyHelper: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Properties: void <init>()>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/1]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/2]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/3]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/4]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>/new org.springframework.http.ResponseEntity/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>/new org.springframework.http.ResponseEntity/1]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>/new java.util.Date/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Date: void <init>()>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>/new org.springframework.http.ResponseEntity/2]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>/new org.springframework.http.ResponseEntity/3]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.ShipmentEventInfo)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity deleteShipment(java.lang.String)>/new org.springframework.http.ResponseEntity/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity deleteShipment(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0, <smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<java.util.ArrayList: void <init>()>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0, <smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<java.util.ArrayList: void <init>()>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0, <smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<java.util.ArrayList: void <init>()>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new java.net.URL/0]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<java.net.URL: void <init>(java.lang.String)>
[<<immutable-context>>, <smpl.ordering.models.ShipmentRecord: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.models.ShipmentRecord: void <init>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.ArrayList: void <init>()>
[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(java.lang.String)>	[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[])>
[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[])>	[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[],int,int)>
[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(byte[],int,int)>	[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<java.lang.Object: void <init>()>
[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.jar.JarFile: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(java.lang.String)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getDeliveries()>/new org.springframework.http.ResponseEntity/2]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getDeliveries()>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new java.util.ArrayList/0]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.ArrayList: void <init>()>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new com.mongodb.ServerAddress/0]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<com.mongodb.ServerAddress: void <init>(java.lang.String)>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new com.mongodb.MongoClient/0]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<com.mongodb.MongoClient: void <init>(java.util.List,com.mongodb.MongoClientOptions)>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new com.mongodb.MongoClient/1]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<com.mongodb.MongoClient: void <init>()>
[<<immutable-context>>, <smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>/new org.springframework.data.mongodb.core.MongoTemplate/0]	<smpl.ordering.OrderingConfiguration: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate()>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.data.mongodb.core.MongoTemplate: void <init>(com.mongodb.Mongo,java.lang.String)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipment(java.lang.String)>/new org.springframework.http.ResponseEntity/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipment(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipment(java.lang.String)>/new org.springframework.http.ResponseEntity/1]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity getShipment(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<java.lang.Object: void <init>()>
[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory)>
[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>	[<<immutable-hcontext>>, smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory$Repositories: void <init>(smpl.ordering.repositories.RepositoryFactory,smpl.ordering.repositories.RepositoryFactory$1)>
[<<immutable-context>>, <smpl.ordering.models.OrderEventInfo: void <init>(java.lang.String)>/new java.util.Date/0]	<smpl.ordering.models.OrderEventInfo: void <init>(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Date: void <init>()>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/1]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.HttpHeaders/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.HttpHeaders: void <init>()>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/2]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(org.springframework.util.MultiValueMap,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/3]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/4]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity createShipmentRecord(smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<<immutable-context>>, <smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>/new org.springframework.http.ResponseEntity/0]	<smpl.ordering.controllers.ShipmentController: org.springframework.http.ResponseEntity updateShipment(java.lang.String,smpl.ordering.models.ShipmentRecord)>	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.http.ResponseEntity: void <init>(java.lang.Object,org.springframework.http.HttpStatus)>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0, <smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0]	<java.util.ArrayList: void <init>()>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0, <smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0]	<java.util.ArrayList: void <init>()>
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0, <smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>/new java.util.ArrayList/0]	<smpl.ordering.repositories.mock.MockDealersRepository: void <init>()>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockDealersRepository/0]	<java.util.ArrayList: void <init>()>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/6]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/6]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/6]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0, <org.springframework.boot.loader.ExecutableArchiveLauncher: java.util.List getClassPathArchives()>/new java.util.ArrayList/0]	<org.springframework.boot.loader.ExecutableArchiveLauncher: java.util.List getClassPathArchives()>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<java.util.ArrayList: void <init>(java.util.Collection)>
[<<immutable-context>>, <smpl.ordering.repositories.mongodb.MongoQuoteRepository: void <clinit>()>/new java.util.Random/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Random: void <init>()>
[<<immutable-context>>, <smpl.ordering.repositories.mongodb.MongoOrderRepository: void <clinit>()>/new java.util.concurrent.atomic.AtomicLong/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.concurrent.atomic.AtomicLong: void <init>(long)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/0]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/0]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/0]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/1]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/1]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/1]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/2]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/2]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/2]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/3]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/3]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/3]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/4]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/4]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/4]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/5]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/5]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/5]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/7]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/7]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/7]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/8]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/8]	<java.lang.Enum: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/8]	<smpl.ordering.models.OrderStatus: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>
[<<immutable-context>>, <smpl.ordering.repositories.mock.MockQuoteRepository: void <clinit>()>/new java.util.Random/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Random: void <init>()>
[<<immutable-context>>, <smpl.ordering.repositories.mock.MockOrderRepository: void <clinit>()>/new java.util.concurrent.atomic.AtomicLong/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <clinit>()>	[<<immutable-context>>, <<immutable-context>>]	<java.util.concurrent.atomic.AtomicLong: void <init>(long)>
[<<immutable-context>>, <smpl.ordering.PropertyHelper: java.util.Properties getPropValues(java.lang.String)>/new java.util.Properties/0]	<smpl.ordering.PropertyHelper: java.util.Properties getPropValues(java.lang.String)>	[<<immutable-context>>, <<immutable-context>>]	<java.util.Properties: void <init>()>
