<smpl.ordering.repositories.mock.MockQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.repositories.mock.MockQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/smpl.ordering.models.Quote.getDealerName/1	<smpl.ordering.models.Quote: java.lang.String getDealerName()>
<org.springframework.boot.loader.archive.JarFileArchive: java.util.List getNestedArchives(org.springframework.boot.loader.archive.Archive$EntryFilter)>/org.springframework.boot.loader.archive.JarFileArchive.getEntries/0	<org.springframework.boot.loader.archive.JarFileArchive: java.util.Collection getEntries()>
<org.springframework.boot.loader.archive.JarFileArchive: java.util.List getNestedArchives(org.springframework.boot.loader.archive.Archive$EntryFilter)>/org.springframework.boot.loader.archive.Archive$EntryFilter.matches/0	<org.springframework.boot.loader.ExecutableArchiveLauncher$1: boolean matches(org.springframework.boot.loader.archive.Archive$Entry)>
<org.springframework.boot.loader.archive.JarFileArchive: java.util.List getNestedArchives(org.springframework.boot.loader.archive.Archive$EntryFilter)>/org.springframework.boot.loader.archive.JarFileArchive.getNestedArchive/0	<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>
<org.springframework.boot.loader.archive.JarFileArchive: java.util.List getNestedArchives(org.springframework.boot.loader.archive.Archive$EntryFilter)>/java.util.Collections.unmodifiableList/0	<java.util.Collections: java.util.List unmodifiableList(java.util.List)>
<smpl.ordering.repositories.mock.MockQuoteRepository: boolean removeQuote(java.lang.String,java.lang.String)>/smpl.ordering.repositories.mock.MockQuoteRepository.getQuote/0	<smpl.ordering.repositories.mock.MockQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>
<org.springframework.boot.loader.archive.JarFileArchive: java.util.Collection getEntries()>/java.util.Collections.unmodifiableCollection/0	<java.util.Collections: java.util.Collection unmodifiableCollection(java.util.Collection)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/smpl.ordering.controllers.QuoteController.getRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.getQuote/0	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.getQuote/0	<smpl.ordering.repositories.mock.MockQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/org.springframework.boot.loader.archive.JarFileArchive.getUnpackedNestedArchive/0	<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getUnpackedNestedArchive(org.springframework.boot.loader.jar.JarEntryData)>
<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/org.springframework.boot.loader.jar.JarFile.getNestedJarFile/0	<org.springframework.boot.loader.jar.JarFile: org.springframework.boot.loader.jar.JarFile getNestedJarFile(org.springframework.boot.loader.jar.JarEntryData)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/smpl.ordering.controllers.QuoteController.getRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.getQuotesByCustomerName/0	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: java.util.List getQuotesByCustomerName(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.getQuotesByCustomerName/0	<smpl.ordering.repositories.mock.MockQuoteRepository: java.util.List getQuotesByCustomerName(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getUnpackedNestedArchive(org.springframework.boot.loader.jar.JarEntryData)>/org.springframework.boot.loader.util.AsciiBytes.length/0	<org.springframework.boot.loader.util.AsciiBytes: int length()>
<org.springframework.boot.loader.archive.JarFileArchive: org.springframework.boot.loader.archive.Archive getUnpackedNestedArchive(org.springframework.boot.loader.jar.JarEntryData)>/org.springframework.boot.loader.archive.JarFileArchive.getTempUnpackFolder/0	<org.springframework.boot.loader.archive.JarFileArchive: java.io.File getTempUnpackFolder()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/smpl.ordering.models.Quote.validate/0	<smpl.ordering.models.Quote: java.lang.String validate()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/smpl.ordering.controllers.QuoteController.getRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/smpl.ordering.repositories.QuoteRepository.updateQuote/0	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/smpl.ordering.repositories.QuoteRepository.updateQuote/0	<smpl.ordering.repositories.mock.MockQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<org.springframework.boot.loader.archive.JarFileArchive: java.io.File getTempUnpackFolder()>/java.lang.System.getProperty/0	<java.lang.System: java.lang.String getProperty(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.models.Quote.validate/0	<smpl.ordering.models.Quote: java.lang.String validate()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItems()>/smpl.ordering.controllers.CatalogController.getRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItems()>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItems/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: java.util.List getCatalogItems()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItems()>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItems/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: java.util.List getCatalogItems()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.controllers.QuoteController.getRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.repositories.QuoteRepository.createQuote/0	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote createQuote(smpl.ordering.models.Quote)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.repositories.QuoteRepository.createQuote/0	<smpl.ordering.repositories.mock.MockQuoteRepository: smpl.ordering.models.Quote createQuote(smpl.ordering.models.Quote)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.OrderingInitializer.getApplicationPath/0	<smpl.ordering.OrderingInitializer: java.lang.String getApplicationPath()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItems()>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.models.Quote.getQuoteId/0	<smpl.ordering.models.Quote: java.lang.String getQuoteId()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity createQuote(smpl.ordering.models.Quote)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItem(java.lang.String)>/smpl.ordering.controllers.CatalogController.getRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItem(java.lang.String)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItem(java.lang.String)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity deleteQuote(java.lang.String)>/smpl.ordering.controllers.QuoteController.getRepository/0	<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity getCatalogItem(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity deleteQuote(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.removeQuote/0	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean removeQuote(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity deleteQuote(java.lang.String)>/smpl.ordering.repositories.QuoteRepository.removeQuote/0	<smpl.ordering.repositories.mock.MockQuoteRepository: boolean removeQuote(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity deleteQuote(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.QuoteController: smpl.ordering.repositories.QuoteRepository getRepository()>/smpl.ordering.repositories.RepositoryFactory.getQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.QuoteRepository getQuoteRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.models.CatalogItem.validate/0	<smpl.ordering.models.CatalogItem: java.lang.String validate()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.controllers.CatalogController.getRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.models.CatalogItem.getSkuNumber/0	<smpl.ordering.models.CatalogItem: java.lang.String getSkuNumber()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.controllers.CatalogController.getRepository/1	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.models.CatalogItem.getSkuNumber/1	<smpl.ordering.models.CatalogItem: java.lang.String getSkuNumber()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.upsertCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.upsertCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.OrderingInitializer.getApplicationPath/0	<smpl.ordering.OrderingInitializer: java.lang.String getApplicationPath()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.models.CatalogItem.getSkuNumber/2	<smpl.ordering.models.CatalogItem: java.lang.String getSkuNumber()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity addCatalogItem(smpl.ordering.models.CatalogItem)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.models.CatalogItem.validate/0	<smpl.ordering.models.CatalogItem: java.lang.String validate()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.controllers.CatalogController.getRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.getCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: smpl.ordering.models.CatalogItem getCatalogItem(java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.controllers.CatalogController.getRepository/1	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.upsertCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.repositories.CatalogItemsRepository.upsertCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity upsertCatalogItem(java.lang.String,smpl.ordering.models.CatalogItem)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.controllers.DealerController.getRepository/0	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.repositories.DealersRepository.getDealers/0	<smpl.ordering.repositories.mock.MockDealersRepository: java.util.List getDealers()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.repositories.DealersRepository.getDealers/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: java.util.List getDealers()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.controllers.DealerController.getRepository/1	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.repositories.DealersRepository.getDealers/1	<smpl.ordering.repositories.mock.MockDealersRepository: java.util.List getDealers()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.repositories.DealersRepository.getDealers/1	<smpl.ordering.repositories.mongodb.MongoDealersRepository: java.util.List getDealers()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealers()>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity removeCatalogItem(java.lang.String)>/smpl.ordering.controllers.CatalogController.getRepository/0	<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity removeCatalogItem(java.lang.String)>/smpl.ordering.repositories.CatalogItemsRepository.removeCatalogItem/0	<smpl.ordering.repositories.mongodb.MongoCatalogItemsRepository: boolean removeCatalogItem(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity removeCatalogItem(java.lang.String)>/smpl.ordering.repositories.CatalogItemsRepository.removeCatalogItem/0	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: boolean removeCatalogItem(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.CatalogController: org.springframework.http.ResponseEntity removeCatalogItem(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.CatalogController: smpl.ordering.repositories.CatalogItemsRepository getRepository()>/smpl.ordering.repositories.RepositoryFactory.getCatalogItemsRepository/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.CatalogItemsRepository getCatalogItemsRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealer(java.lang.String)>/smpl.ordering.controllers.DealerController.getRepository/0	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealer(java.lang.String)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealer(java.lang.String)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity getDealer(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.models.DealerInfo: java.lang.String validate()>/smpl.ordering.Utility.validateStringField/0	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.validate/0	<smpl.ordering.models.DealerInfo: java.lang.String validate()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.controllers.DealerController.getRepository/0	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.getName/0	<smpl.ordering.models.DealerInfo: java.lang.String getName()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.controllers.DealerController.getRepository/1	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.upsertDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: boolean upsertDealer(smpl.ordering.models.DealerInfo,java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.upsertDealer/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: boolean upsertDealer(smpl.ordering.models.DealerInfo,java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.OrderingInitializer.getApplicationPath/0	<smpl.ordering.OrderingInitializer: java.lang.String getApplicationPath()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.getName/1	<smpl.ordering.models.DealerInfo: java.lang.String getName()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity addDealer(smpl.ordering.models.DealerInfo)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.validate/0	<smpl.ordering.models.DealerInfo: java.lang.String validate()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.controllers.DealerController.getRepository/0	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.repositories.DealersRepository.getDealer/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: smpl.ordering.models.DealerInfo getDealer(java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.controllers.DealerController.getRepository/1	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity updateDealer(java.lang.String,smpl.ordering.models.DealerInfo)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity removeDealer(java.lang.String)>/smpl.ordering.controllers.DealerController.getRepository/0	<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity removeDealer(java.lang.String)>/smpl.ordering.repositories.DealersRepository.removeDealer/0	<smpl.ordering.repositories.mock.MockDealersRepository: boolean removeDealer(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity removeDealer(java.lang.String)>/smpl.ordering.repositories.DealersRepository.removeDealer/0	<smpl.ordering.repositories.mongodb.MongoDealersRepository: boolean removeDealer(java.lang.String,java.lang.String)>
<smpl.ordering.controllers.DealerController: org.springframework.http.ResponseEntity removeDealer(java.lang.String)>/smpl.ordering.Utility.getTelemetryClient/0	<smpl.ordering.Utility: com.microsoft.applicationinsights.TelemetryClient getTelemetryClient()>
<smpl.ordering.controllers.DealerController: smpl.ordering.repositories.DealersRepository getRepository()>/smpl.ordering.repositories.RepositoryFactory.getDealersRepository/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.DealersRepository getDealersRepository()>
<smpl.ordering.repositories.mongodb.models.Dealer: void <init>(smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.getName/0	<smpl.ordering.models.DealerInfo: java.lang.String getName()>
<smpl.ordering.repositories.mongodb.models.Dealer: void <init>(smpl.ordering.models.DealerInfo)>/smpl.ordering.models.DealerInfo.getContact/0	<smpl.ordering.models.DealerInfo: java.lang.String getContact()>
